@relation 'waveform-5000_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2}

@data
4.380937555293931, -0.7889725940189994, 1.3276883641489623, -0.20888252622188125, -1.4928245558940783, -0.7803953932969826, -1.7284829028749498, 0.1631036616067844, 4.364841638501474, -0.5197404030249632, class0
6.95740359896326, 0.7384925100502524, -0.6301275769577283, 1.3069108247988914, -3.697311647939839, 2.6646691330542747, 1.8592621127958873, 1.5136506068723927, 3.8457298062895924, 3.2525795969544697, class1
6.767246279368633, 1.4761381550394264, -0.8587058971824766, 1.1541182523106268, -2.783718682893246, 2.5963852845280506, -1.341235291553338, 2.162211777707062, 2.7804143001798596, -0.12811910191018874, class1
2.4433890060360937, -1.1179353846568965, -1.9804649549197475, 1.6816636776926766, -0.9621514551618441, -1.1169072289045836, -1.239040615833818, 0.7987532467165939, 2.502990675503206, 0.0960629189961408, class0
3.9306156964730974, 0.6595540830116231, -1.979013579181873, 2.9017192444797213, -0.7731555427627134, -1.6400634333151283, -2.7330493328012295, 0.4161608064831902, 1.4581753694497155, -0.48560309686502, class2
4.749281255356529, 0.20036056896484647, -0.09428616800282993, -0.7191264435673218, -5.4707969339468905, 1.9090025800683479, -1.4193765493263777, 3.0480298393308307, 3.1187666753642125, 1.0244173198937756, class0
6.842898580582995, -0.02340354838651901, -1.4376322768812357, -0.41893804863465944, -3.8100780818913944, 3.0067497658693876, 0.6313312190464451, 3.1146063729301643, 4.4338125679497695, 0.3996973993813903, class2
1.5686085827901564, -1.4461768016986285, -2.2362004649708, -0.5773077144185969, -0.6756719513634669, -0.4580594752965069, -0.7966203739936346, 0.3732523855048206, 4.377351179488911, 0.03828488500008653, class0
3.784210008550746, 0.37079600683486025, -0.4309334371921223, 1.2010341477766138, -3.523979747628389, 0.7436426255033706, -2.447043516214276, -0.11593553769466974, 1.114010352853767, -1.5902771440575336, class0
3.8224970867873385, 1.7815240912712753, 0.5750549594200841, -0.2252733579068671, -3.556246797235144, -1.11126415721336, -2.407734722784414, 0.2277965081999122, 3.445944759213025, 2.465452831202647, class1
3.0703403789747803, 2.2068789439007523, 1.6010032666636118, -0.4431774302038722, -1.452670100990031, 4.461739620500732, -2.265081776008196, 3.44603420890202, 2.148159977455749, 1.7628724786191619, class1
5.9362454517652745, 0.5044828831654856, -1.3520152454313252, -0.021988648425574867, -0.2589303737160962, 1.9980984050933368, 0.07733975878701577, 2.5556390577601396, 2.9641284149411744, -0.036505812571329316, class1
3.529571061818161, -0.3226539751338653, 0.6891482246691893, 0.9234075835319053, -4.3051386425902285, 1.5921662198089308, -2.279781512848498, 1.093641503613931, 3.3926326134062643, 0.6013025796104308, class1
4.249322694283911, -0.6651614646151907, 0.11966274226408359, 0.8839690799817109, -2.810946780840189, 1.3246342338304649, 0.8636308919956579, -0.16082544632345191, 3.3996384472041647, 0.43965570486536765, class1
2.7066261094360407, -1.334905983829095, -0.1337891981540317, 0.4621389028188235, -0.5820565641821673, -0.05084017042945005, -1.7272408280852563, 1.7738793972427627, 3.8274145372024373, -0.1979214959115056, class2
5.526284964590942, -0.0782774958199504, -0.46541859542602493, -0.3414000496480416, -1.1674796930860323, 4.8687074230652625, -1.5383733865673135, -0.14572250605005962, 3.582579011595761, 0.7145667412821715, class1
6.28076164535446, 2.3852372283878873, 0.8436575370481819, -1.3451512920130897, -2.549299864296869, 4.334240926175003, -2.431114630606971, 1.5865515868361582, 3.235059915898488, 1.9236971017105817, class1
5.602704050445146, -0.45704779157306297, 0.7977553848752929, -0.37317720547043187, -3.4738545901599456, 3.1438336366876753, -2.880954932927592, 2.1251440818753693, 3.4238332465926513, -0.8069713230138131, class2
2.8235921510297928, 0.14559926247228305, -0.0964908978679721, -0.6756830591381567, -2.5895376357175532, -1.4072300737515917, -2.2602895704138852, 1.9244499515690192, 2.632358763619838, 0.7846798783335536, class0
3.2192764367954507, -0.9737085611266434, -0.6854064639530338, 0.8929611999274587, -0.0217682177574509, -0.40523090659050065, -3.4194331717791253, -0.48857954613107124, 4.072129874051244, -0.10881267251244658, class2
5.687796565093956, 2.7640289173118076, 0.6560459264583604, 1.4203488936316468, -0.5561506266113578, 1.7856653085468668, -2.7240472089491865, 0.1495024680184913, 4.067308455459599, 1.6795581761906895, class0
5.317667037917555, 2.0983228254357855, 1.4722642393249428, 0.0677687061014936, -3.163997294917733, 3.583592418145909, -3.017638918871107, 0.8296764522147981, 4.157296190548703, 0.37050837456602903, class1
6.241977037726325, -0.23686464115832137, -0.18083809384572433, -0.13439309559406307, -3.361769366318045, 1.9875032559425252, -1.3109648757917736, 0.45153046667198166, 2.5134672403878273, 1.1530674871366, class1
5.524934233879166, -0.2282039913780181, 0.11488307463798077, 1.891546633899069, -1.6050891256371909, 0.9959287554029144, -0.6398378951704282, -0.5993270542640127, 2.588974551192783, -1.1511334446169712, class2
4.636429629007757, 0.7487355075166763, -0.5486589647699343, 1.2263156594949238, -2.1214602179097204, 3.506243506127973, -1.1492782825616907, 2.5360346193278325, 3.262030715209537, 1.51737264158464, class2
7.396520369652983, 1.9463254247605466, -0.10518154536709759, -0.36033761166172706, -1.1996139957278276, 3.6585448357961634, -0.497467821118761, 2.5426030823437107, 3.181358672250086, 0.2972603279219991, class2
3.660707784948406, 1.0899651731421727, -1.5498741089180925, 0.1779726996856832, -2.60953875018738, 0.98183682462038, -1.0379201187998293, 1.2285589259662268, 3.4368053347572487, 1.0817078322690734, class1
3.2875984952880937, 1.7474008591164651, 1.0088238555128197, 0.5183787271725696, -3.0946175048995013, 3.4810338808317374, 0.42978649959956483, 1.190388311549332, 2.8567187696527507, 2.250059924034967, class0
2.8730480814182746, 1.0862457555749756, -1.6116957490864254, 1.0917029380625127, -1.1775297660772195, -0.5219053783009497, -2.610362517045632, -0.981889568929553, 3.245658159135364, -1.5079862659831813, class2
1.0907674761858899, 0.24427731311252407, -1.664570905823089, 1.7705836330770441, -0.8015339813234041, -3.1416641972958663, -0.15093956184042492, -0.7690205932939276, 3.945559261295204, -2.516948191221352, class0
2.056171512396937, -1.592387119341519, -1.3614781149772726, 0.7519555888379431, 0.10950351123643923, -1.6152936606837018, -1.2536497214543356, 1.4553160104626854, 4.769097204694736, -0.3225973646357191, class2
5.5768013757266175, 1.2410180726703577, -1.1081475079820655, 0.6986197199303117, -3.8115550657329296, 0.9632809432728713, -3.1056360696452727, 1.6262814540186752, 1.188715091196919, 1.182728443971899, class1
1.6636993554197779, -1.5180961518875007, -0.8350696686221725, 1.9946641156953073, 0.027843365880422855, -0.8181475483959377, -0.7621382459612571, 0.7567538748544215, 4.509226741282085, -1.9968880155447533, class2
4.416832309220273, 0.9257424043518915, -0.17714489597093164, -0.7111142964854837, -3.1823392367446908, 0.8740269671096746, -1.3599654554544574, 2.49472695798065, 4.7281072555395065, 0.3167610823303092, class1
4.097678405145904, 1.7002283004568053, -0.952049039519378, 1.0141634424984842, -2.602893352550026, 2.2930849792429036, -0.6592772598944837, 1.844406240253492, 4.874153941084995, 0.3528343801389536, class1
3.4701509263462764, -2.8420382327735307, -2.256410377229061, 0.05498481049046563, 0.5328257146450527, -2.2956859679645785, -3.4501685557092925, 0.3413006262606215, 3.480116265848565, -0.4495626630854821, class2
7.103167150857776, -0.6537298918012919, -1.5969179344626556, -0.15167155676048122, -3.1474082986968095, 0.8927452688236295, -0.5987414274210643, 1.5099646269030012, 3.5684012774819727, 0.7748103039076271, class2
5.960460834193601, 1.724142395186102, -1.7782582960921163, 1.9554013957133785, -2.7983258464576948, 2.799238890525666, -0.11871258318842376, 1.1987240597543725, 4.429169046125707, -0.19386228322923918, class1
5.4135121665105475, 0.6793907312747592, 0.3695288675061612, 1.0402633553516678, -2.5622279599361035, 2.723648162855855, -1.5038714826602007, -0.2715680960609525, 5.057204495480219, 1.6726084503409084, class1
3.7849937067103316, -1.2659038768936581, -1.2406478673907153, 0.8149750434201274, 0.007335676637172911, -2.1472482701401656, -2.9524128077456506, -0.8898350454159394, 2.1077667571533896, -1.2131235078487825, class0
2.700273808546071, -1.778374522630003, -0.9980397182806705, 1.3028978813124832, -1.397456455897049, 1.1631539575036693, -1.7271008307432327, 1.3184203174381186, 2.25407930907471, 1.3961760591164156, class2
5.150943745739399, 0.06706009419566421, -1.2734504213058973, -0.4896515770758985, -3.9966697340621886, 2.7094857350009955, -1.8688919272454807, 0.6244691376933627, 3.931443769764211, 0.1522563813293063, class1
4.083245863180374, 0.9124482766183278, 0.4881001907151043, -1.142673371294544, -4.344613230540601, 3.8879374885001527, -1.6974435965303019, 1.7978390961100632, 3.060903796724328, 2.2232840934791596, class1
5.577088037012342, 0.22566916229686823, -1.2718690449563197, 2.322089341484312, -2.008577993072499, 1.2980795470432618, -1.2754536137368926, 1.9457507381188894, 4.232354754850657, 0.20376470756622966, class2
5.476327829681868, -0.13597436413819644, 0.35056732907046295, 0.5083618328866518, -1.5692565405002141, 1.3930443749648722, -1.3110944421101727, 1.8495937230052675, 3.2232976429098734, 0.21013385868992504, class2
3.804826090016582, 2.852398731959158, 0.7130805890087804, -1.3227058439109562, -1.9266644552757302, -0.4037400590001856, -2.0915621617238545, 1.2815158885439666, 1.5163968068868556, 0.3747697273512329, class0
3.3467571796921343, -0.44250608956641646, -0.7428387061828956, 1.4487631830418481, -1.5469150629098483, -1.90999170619645, -0.5757729794172215, 1.9506149514707194, 2.2497206854680805, -2.1336150792804127, class2
3.6955394031282283, 0.13002445953763594, -0.8771500463604984, 1.6041562597814623, 0.430265179165732, -0.6776844625087662, -1.4121455490587789, -0.49912150795833304, 3.3372508762187074, 1.1405261888867801, class2
3.7883706269782627, 1.3402454475860892, 0.4580204682721596, 0.1399684950504175, -3.9246882884211858, 2.490059465478514, -0.8267835248388947, 0.8885775609588857, 3.9278346693848216, 2.1706145556773, class0
1.8029438664076474, -0.4035126568388456, -0.910190828197835, 0.5737837107349194, -2.377791801238568, -1.7193738565750618, -1.2465167358390654, 0.319666275937907, 3.2760259684638973, -1.4886012511731737, class0
1.9525713923146761, 0.7841953967978122, -0.8938886152330782, 0.2765021637068107, -2.2178665768087162, 0.4673678743607385, -2.6313424216470365, 1.1263629532193988, 2.11666828597234, -0.7853161811605323, class0
3.45225266050136, 1.2199488913092007, 0.8040396267035027, -0.0064347638398735, -3.167422814529432, 2.008017046123296, -0.10247557979284884, 1.8547905787415457, 2.5592667978905803, 2.144380897385952, class1
4.851284328173514, 1.837465844038933, -0.8116292120756853, 2.3605822551769204, -1.552089825210187, 2.2023678299955507, -0.9966805610424277, 1.2096936534142897, 3.9234072661202393, 0.502914527080918, class2
2.4144493462630665, 3.1472081557692455, -0.6815326437472357, -0.015261549630822213, -3.9088927807405565, 2.491313255742108, -0.9867871009000542, 1.5433276658753028, 2.8678600908080494, 0.13517682879723614, class1
5.762987851032989, 1.3723416314969301, 2.169481477933513, 0.5233942403268882, -4.590114468315784, 1.6545928068716327, -0.7114065678380653, 0.6441049456701196, 3.184682914408802, 0.6543768038123625, class1
7.084379443584792, 1.33159913388157, -0.40405938991314644, 2.0462872748700254, -3.464269464501429, 1.6378487401467128, 1.136305434213852, 3.5366512629235993, 3.8274129382472815, 0.9185999672581215, class1
6.273986579401917, 0.6710291022045636, -0.7078417688706305, 1.6287309323799495, -2.8139933120054614, 1.1952453972217378, -0.7758413281134167, 1.3288529910067737, 4.254159647512322, 0.46649278051227816, class2
6.183257121623325, 0.4804074267043617, 0.14862431184876154, 2.138946557845791, -1.389938065450367, 1.3811301223771573, 0.22815683260447, 1.8347674395842455, 3.692594022004547, -1.6030322330956095, class2
3.012676252677638, 1.7318166829480843, 1.5462711813477747, -0.06725881871841342, -3.8880765570663987, 0.8236826695766725, -2.83223850640889, 0.6063349629678532, 2.367997672543047, -0.2948527547680883, class0
4.75480409071821, 2.097661610868839, -1.9011423208314082, 0.9142301514482842, -3.0839633798993082, 1.6206046244017076, -1.3519174396964355, 1.3641134520422853, 2.8409214734800767, 1.039361926069438, class1
2.2459792077472636, -1.6868245793478502, -1.4531527042100731, 0.8516241672023185, -1.8389374029848262, -2.0773085439122325, -1.9614708126362035, 0.6842146929051622, 3.0751733714629754, 0.43259581283956655, class2
4.652515489711891, -1.1539037290971947, -0.825757765465186, 1.3779792663865724, -1.2118439646042294, 1.3696768060382378, -3.0169425121117714, 2.1750999765354573, 4.41599922327517, -1.9130973015134753, class2
5.5770198179899575, 0.921373938421745, 1.5711347450996584, 0.5992950899717018, -2.7603924456943654, 1.8293156155703336, 1.7491946704577817, -0.4111748416327855, 3.648918227498887, 0.7001646796827401, class1
5.684455388214924, 0.4386219644774567, -0.484275867953564, -0.14544603754299926, -3.094817906010819, 0.8291027546564065, -0.7275004393153176, 2.5453760948383723, 1.667494278659825, 0.21217344960995854, class1
3.3946907147749483, 2.755415677127961, -0.6734480451512682, -0.877909062423305, -3.7342827580890208, 2.1780174776990004, -3.4026522413888918, 0.8113813289518811, 0.4485194772925876, -1.6648524281008892, class1
6.0349931443312705, 2.0624055441257756, 0.571643617201257, -0.06442893061390842, -5.134901657733492, 3.4677844171862215, -1.4323380299939656, 2.418004162650705, 2.8576675031897127, 0.8245602423688013, class1
3.863717569074808, 3.119132735559974, -0.28812208821567564, -0.9290320756583276, -3.2238316854806444, 3.2304920992356103, -2.3787759287351684, 0.950097857218027, 2.660985329337122, 0.19111479568674022, class1
3.573524612212358, -1.006509067407933, -2.0748032621893766, -0.9639002436355434, -2.345397975195187, 0.7596745679484805, -0.38855285420523866, -2.1317738747092103, 3.1551291984992225, 0.33807995291146, class2
1.8492455347643162, -0.9148516624964521, -1.6458948084385185, 1.4053029417061509, -0.5792531526805969, -0.11442201009348846, -2.360497986709498, 3.186666152909581, 4.617148934317326, -1.6898050379773308, class2
6.44254070420239, 1.001394535181595, 0.06383710492005273, 0.8553726093545146, -2.1033065164464086, 1.8452198145931775, -0.5264747724573314, 1.3943936697805053, 2.624287455758474, -0.07942724684408087, class2
2.4800440732860274, -0.5640663777505438, -1.692291218136577, 0.13153356563870205, -5.223514899973596, 1.683343503930919, -3.189495424811795, 2.7457166719952664, 2.503343477685598, 1.7907527005655581, class0
2.414412758847653, 0.21193390252607022, -2.3470003849124335, 0.4479011573877707, 0.6653905632173864, -2.72961180073265, -2.290525726413925, 1.5450376794223943, 2.9799001504260887, -1.0243313243069396, class2
7.778607276377123, 2.621254201485965, 0.2925262323278354, 2.050955212811687, -3.920007650559229, 2.76564957337068, -1.855346706976365, 1.890219260814193, 2.057396127389715, 2.244862915771177, class1
2.1486514464868147, 1.2916303732455274, -0.4967804481423239, 0.6522058878925644, -2.9187341041923, -0.3745156614525059, -0.7743450950602943, 1.0237176549658211, 2.828048580761002, 0.638688992371763, class0
6.568147596215543, 0.6548117389141909, -0.6720579847143135, -0.49557080328534997, -1.4972764415184723, 4.5654476878754515, -1.832178778826458, 2.3496059183699547, 3.0583136196571834, -1.224914406800858, class1
2.4720798878722303, -0.967274528780558, -1.1892281665135203, -0.7076460762919219, -1.539800731326071, 0.8375157842336522, -1.5785262194452219, -0.6745554809855107, 3.0406482312247713, 0.158660572985699, class2
3.070510616339324, 2.311640521385373, -1.383601556703747, -0.3751309130963668, -3.9189293890699184, -0.0634997585849723, -3.144212123699804, 0.2352536316929534, 3.8085252083382946, -2.414619441697035, class0
