@relation 'vowel_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
3.059725079328177, 2.041342795542117, 1.3726964572839244, 7.94960855391234, -3.2235648834781796, -2.9998720241121775, -1.6926353857494747, 0.7834423644664235, -2.45302955464478, -1.4179587490978474, class7
3.1748930886845965, 0.8363885720393397, 1.3943888370270474, 6.633734326533124, -3.673629611598171, -2.9299374031984082, -1.6046379019603232, 1.2327626545906896, -3.94153614790611, -1.7556086605191723, class8
3.75377548934633, 0.9281279761271835, 1.4973023982089966, 7.182230443944921, -3.1083682737415446, -2.848657820006088, -2.2726815840781365, 0.3772072756462639, -3.2652170863048617, -0.9717466394903199, class9
3.011969478986063, 1.5761077532056147, 1.5458090827021618, 5.969720974151509, -3.22311817351584, -2.473408144557295, -2.606706218314938, 1.2948374815216452, -3.939938294865483, -1.625725104327696, class10
2.7106566590094845, 1.6133125449427506, 1.1042272157201993, 4.641139805162389, -3.527761237132452, -1.1225837309188893, -3.7154883077484184, 2.2262548796318824, -4.456036229719049, -2.171185256762262, class0
3.3847116259087384, 1.2220238964560846, 0.9506928880651347, 5.720541145282725, -3.3494605715521613, -2.0883519146691008, -2.6751307683211687, 1.2911458395663649, -4.504930070841685, -1.6605530661134145, class1
1.9460261876572058, 1.9476037780135524, 1.4639447187272137, 5.387002846989884, -4.306920068442266, -1.362682903938445, -3.272654388031105, 1.6142418552265232, -3.5154869096577874, -1.0533242180027698, class2
2.250486101307602, 1.7246118568630653, 1.3878187007904077, 6.076154689702609, -3.6828014949370713, -1.8498708519063178, -3.0694816759708123, 1.8669716110782295, -3.274430662516052, -0.5883571816823374, class3
2.2019750348650438, 2.005260018137238, 1.4730453525712477, 6.421824185504251, -3.525184047149078, -2.5793817358621656, -2.4876399837997787, 1.8515018266762093, -3.3202103447954334, -1.2842758779739478, class4
2.5202296127568045, 1.7820940144388961, 1.525586253325917, 6.006879145244183, -3.7903437793539747, -2.421586642287276, -2.314976717660879, 1.4371600480782494, -3.711516274716092, -1.3681392489132624, class5
2.4686545856326596, 1.9682367201168594, 1.8518841740171843, 6.37057804936738, -3.25405788569095, -3.0459743122814227, -2.0419329190971633, 1.6930192872541103, -3.5329537165066895, -1.7528402801294043, class6
3.037551486569813, 1.5361871284076414, 1.5949272155990466, 7.912736461312355, -3.321571625747497, -3.2475689220657777, -1.6932252029815014, 0.8424539119671534, -2.4323692172783584, -1.1326851885103135, class7
3.2486818308670173, 1.0823778368223935, 0.9368406453008419, 6.652107544192289, -3.8634189613909866, -2.8856421549084943, -1.3007381167361138, 1.109280356086674, -4.266757242980503, -1.7475474592885636, class8
3.688444608447013, 0.9530594992503233, 1.4829538228948396, 7.3054703061884405, -3.1565431462252436, -2.9239636476590656, -2.0907399478885442, 0.4051382275096504, -3.2527167057826176, -1.1641283024372415, class9
3.112762329163611, 1.5183530958848959, 1.4527845791288412, 6.070242923978474, -3.136561088772172, -2.4935559169021477, -2.5698252269878656, 1.3208872629690775, -3.9593997238844962, -1.5672213726912656, class10
3.649641172210681, 0.6330814510926199, 1.6449958814730972, 5.728627142375244, -3.5649370091501575, -1.3689633155816738, -4.370651333827027, 1.7482720375906007, -4.6201919634138475, -1.5107714434923634, class0
3.00193283677822, 1.752507857476945, 1.7357155340666088, 5.63214694969444, -4.2848993368744495, -1.150544176426881, -3.717784459700586, 1.9583752511990538, -4.124639156561173, -1.8827652650478588, class1
2.8923965327029606, 1.8267508844330906, 2.413678579481237, 5.680858004193575, -4.305415603449568, -1.9403477305719306, -3.065160160469929, 1.2934694474316992, -4.3158749992505605, -1.5278546846339371, class2
2.7452102650110803, 1.6707137814446744, 2.224274133196866, 6.374976032477309, -4.592068582921106, -1.911584115049145, -2.5709714804614636, 1.4277525005441216, -3.8850478385140508, -1.6819281424792534, class3
3.376320340861512, 1.9948791112816961, 2.4394769857331724, 7.295827889304652, -3.367217815907683, -2.123291260639922, -2.698842784914812, 1.4859450991674252, -3.0438689534803745, -1.5314323873300575, class4
2.9713245884875485, 1.7003231883666092, 2.4731079262033124, 6.6633257701066135, -4.267622792334235, -2.2983622321656036, -2.1605511138475775, 1.8007506312161106, -3.540196133533806, -1.5222300189422557, class5
3.297291014692998, 1.9431603265469617, 2.478454683251931, 7.822455562113638, -3.427646635326213, -2.5548101161871957, -2.19910395070946, 1.6156011661844598, -2.705502640877937, -1.8090638824327097, class6
3.7651898162411945, 2.504129142119717, 2.019596244327504, 8.366654776274343, -3.6238342389302325, -2.488110590092583, -1.8921249278056267, 0.11798537723681823, -2.7476480855706247, -2.0445081244050622, class7
3.1773148242910882, 1.5588562145777078, 2.0467265352288453, 7.499031039993618, -4.560875130566899, -2.62731222100067, -2.0811130418845933, 0.9458084264545199, -3.110191836146213, -1.7146193087573829, class8
3.4406139339138484, 0.956309462991589, 1.387539602691136, 7.749066908453298, -4.214238427496619, -2.2557414429202938, -2.623816733114027, 0.9023977696523784, -3.6167635367138757, -1.839579446016006, class9
3.0520309276987976, 1.6723378254323658, 2.168024336102521, 6.2186100513616225, -4.048427504946046, -2.4920461981631843, -2.8612596345279595, 1.1985009096382568, -4.33039155731097, -1.842120015915101, class10
3.708958648912999, 0.6572873127287555, 1.6002180624995685, 5.662806054269285, -3.4825196049306286, -1.3786361068969448, -4.398006197981903, 1.8029167479443446, -4.705136200264546, -1.4776239279796497, class0
3.0700445990959087, 1.8377330178715086, 1.6767583858698258, 5.620739259803842, -4.267073942034431, -1.1609237712045988, -3.6781786987450777, 1.935883968812831, -4.148312429522379, -1.912326107575499, class1
2.879676743360209, 1.712270537790616, 2.393181146856473, 5.666752260065222, -4.3680013700363425, -1.9460926975684214, -3.051628876710774, 1.3659750748374735, -4.325386191771726, -1.4860369163584055, class2
2.5945770586207457, 1.7034898753856813, 1.986042018724348, 6.4049506095112125, -4.743613326340573, -1.9965807903578046, -2.53542664077713, 1.6058077472581638, -3.920557553315944, -1.5207121465038824, class3
3.3306460102754523, 1.9282368858997205, 2.411931958649935, 7.306779308912555, -3.5041071348471697, -2.1968049308691793, -2.560802803689984, 1.5116242960981907, -3.073646437310986, -1.574237423539802, class4
3.0846792497061513, 1.8151577099391556, 2.6063035978172495, 6.714199452653392, -3.8757592390342843, -2.226887089647465, -2.451979906044603, 1.7106743510132514, -3.454201147469992, -1.4216084335723793, class5
3.5391888334562784, 1.981533992489896, 2.5045209101107786, 7.880594410907327, -3.1555449920289753, -2.4044675999882985, -2.5829264061735504, 1.3986064550823478, -2.5130693942998534, -1.4024064851723326, class6
3.8351272205400706, 2.3446322755149063, 2.070374639032171, 8.265921895267962, -3.686524596716788, -2.433448179933857, -1.9911054700631972, 0.012292043121348822, -2.779502407921175, -1.7717535812667546, class7
3.2878359594868862, 1.2831777329173053, 2.0561618338886145, 7.533052831728685, -4.4321364806781745, -2.9390576361704754, -1.8510363106152277, 1.139137263397672, -3.315047472346592, -1.7479171589659845, class8
3.394937436769782, 0.8459271133835508, 1.7746266564698863, 7.548616487110826, -4.340654276740896, -2.6023106152054116, -2.457904066507392, 0.8051402370860236, -3.618334728703402, -1.6857090714155838, class9
3.261546395121341, 1.6509431769292744, 2.2098785652870547, 6.32955759976895, -3.9928530135287077, -2.1916721638788643, -2.986627179873293, 0.8059214734030495, -4.226690302861707, -1.9239645678677573, class10
3.610864675611562, 0.8432543756861607, 1.4118806706753912, 5.582739829072057, -3.52837948123107, -1.0591256238783222, -4.542604842046237, 2.0146984083131914, -4.675185046957354, -1.6994778030231554, class0
3.064361664648296, 1.6776773533876328, 1.7198725858509294, 5.687337357284112, -4.275195209545417, -1.1385630303876457, -3.693747134797436, 1.9783966559118031, -4.082428222679253, -1.9706108465109087, class1
2.837619849576844, 1.5941290725428647, 2.293914137351228, 5.70330628767007, -4.469594165954018, -1.9561501326541202, -3.048880423759996, 1.5100850348966952, -4.277949121050353, -1.359698897162602, class2
2.575278017843259, 1.8755349288425227, 1.9865845198292036, 6.398446462027559, -4.722057927353191, -1.958452206376572, -2.496780554523306, 1.6019638455858456, -3.9022200222074024, -1.5598177027033968, class3
3.4743995350029167, 1.9275246462205737, 2.454812006242219, 7.309916256752397, -3.3221547418514734, -2.072174775170668, -2.7817343410325175, 1.3911859288076918, -3.012312744495072, -1.433784827251959, class4
3.140275514878155, 1.762504074166941, 2.6917170395225374, 6.6943696851691765, -3.7000016576186088, -2.268375911621909, -2.596812362328175, 1.7482596015938303, -3.4286787709925934, -1.2659013537108117, class5
3.599935651466011, 1.9557483139328464, 2.5589834669912888, 7.86496554259027, -3.0806902096384716, -2.501127221718188, -2.6934500265309413, 1.3870839558799464, -2.4267577671650047, -1.0934154466293193, class6
3.5898685367477228, 2.34925602343904, 2.278659450742812, 8.204732381966542, -3.661936847476825, -2.6613099253103742, -2.062768468788641, 0.23624967958092724, -2.6770867854709515, -1.7065615100109572, class7
3.1856388174956343, 1.489397178322175, 2.210710855174888, 7.201452378837595, -4.293691411381012, -3.0175169902259427, -1.9809957870131694, 1.2626994079378226, -3.507157942681101, -1.818607455008755, class8
3.3931187121397817, 1.0213708779276862, 1.9023743567940212, 7.512887306909524, -4.144051368617991, -2.6044448609280915, -2.568048226795628, 0.831701640633612, -3.5619157069366576, -1.7197904951909506, class9
3.364490589238878, 1.65109986731927, 2.098918063110112, 6.362360307984668, -3.9863390982187923, -2.0219611575772745, -3.0804341387190006, 0.6727142319716056, -4.2386918940906515, -1.8668613787980792, class10
3.5041181278952216, 0.8951812777659681, 1.1968760726665444, 5.476856149218939, -3.8555725106956538, -0.565671313700914, -4.63294338929012, 2.097003875840195, -4.611763306335994, -1.9179243200601699, class0
2.9861505708328773, 1.5711875977287668, 1.8326325943289032, 5.726434299478037, -4.272136983014929, -1.156728671041543, -3.731643373263784, 1.9978709106691979, -4.0219022308105865, -2.0117346026537555, class1
2.7507041201207447, 1.4740908163716773, 2.157481682317794, 5.757584253749669, -4.5702884277269185, -1.9853740897971859, -3.086730373434468, 1.6812920835143361, -4.237031839826302, -1.227325926950847, class2
2.704111834790914, 1.714548399232252, 2.1362385945405933, 6.4191009521670255, -4.667104933771435, -1.9089762825112815, -2.4873129776191205, 1.5459289790870658, -3.82910474869405, -1.5754404881584643, class3
3.405082306405073, 1.9352297109052252, 2.4937879676514383, 7.2848452517713405, -3.2783775648145905, -2.1392816859714685, -2.7903440620458255, 1.548264046552663, -2.996967709867584, -1.4176632093852464, class4
3.2462443792456077, 1.8288244859864067, 2.782847496022566, 6.695306675196112, -3.3952505890486107, -2.2750052422369045, -2.854910996716315, 1.788249954476678, -3.3069111691677158, -1.0923425727629177, class5
3.617166734578954, 1.9213186601575207, 2.5453123455584814, 7.875999428336601, -3.0821114577571596, -2.4775998392493395, -2.8356408063464493, 1.3072328553563803, -2.3594327222838203, -0.807083494742926, class6
3.2912589073604637, 2.703392761152626, 2.379783728448765, 8.261702556910423, -3.4974683412922203, -2.9014559076969637, -2.01580437829153, 0.5996355580782017, -2.532760077609163, -2.0166719379430766, class7
3.1459974936708224, 1.6691662454704326, 2.471137840708297, 7.160387104453576, -4.381080511094413, -2.5905419594537062, -2.3737916129412264, 0.5651660352503464, -3.2935973377790138, -1.6984791632909866, class8
3.5099172727986807, 1.116078364604503, 1.9407083379141834, 7.6070048463115425, -3.972999364773293, -2.5653928794251226, -2.6693800307519897, 0.6826953367261519, -3.4679735318290397, -1.6328794554823065, class9
3.2982314755667677, 1.6043630872495234, 2.251870542892825, 6.36131539122571, -3.903316710660554, -1.978981863221493, -3.174646017493685, 0.8142376303715467, -4.11109868586442, -1.9599546664795078, class10
3.4610895831500885, 0.992209973219207, 1.17679206803791, 5.4440463191718065, -3.7375942872231827, -0.6304536157787797, -4.655864403306497, 2.1931924593435235, -4.69491788163181, -1.9626108801416726, class0
2.9167279213036235, 1.5884778560196184, 2.04202588545812, 5.7486401834436505, -4.085898192310697, -1.0049194941731707, -4.00229978722808, 1.8482050651762783, -3.953538256796873, -2.1070610311279703, class1
2.974963015596974, 1.462243684576755, 2.0358767876981734, 5.7854087728322705, -4.419508123532659, -1.9526844443355018, -3.0480221423469485, 1.5633820969500136, -4.411291748882802, -1.3432240763108807, class2
2.886499343656267, 1.6372395100862633, 2.3518375320421105, 6.452755004604792, -4.421705322571338, -1.778801885979784, -2.572757652570302, 1.4104577324536078, -3.7796048584232858, -1.7288728710559766, class3
3.2081439176120865, 1.8866277229570023, 2.6020663405303974, 7.2964831344296, -3.3889098896065537, -2.362946600808261, -2.6067768102138382, 1.789461793658167, -2.9376753466994288, -1.4012415402162877, class4
3.362555847043836, 1.7796859469554887, 2.834938502124752, 6.691395421891831, -3.1432190128071196, -2.2998574160734213, -3.084926189170652, 1.836741988728801, -3.2412624637744236, -0.9794061118393542, class5
3.6666451357295324, 1.7258759650387612, 2.6167980118663583, 7.782506654119037, -3.099896444044766, -2.306721724122937, -3.1914902377504832, 0.9847181171422159, -2.3751600546778637, -0.4491945955047364, class6
3.4317641330902386, 2.7561741963307824, 2.3841585497908877, 8.294218996368894, -3.330286904424452, -2.8063925645945544, -2.248910860617068, 0.43644585598901436, -2.4444257804624407, -1.8296849438454825, class7
3.5158753017827307, 1.643205527886595, 2.2085332274627274, 6.9447721896974, -4.489060365204201, -2.126033034811838, -2.608037350573673, -0.07123356254645896, -3.6293505347259494, -1.3796632031865823, class8
3.6893948625475854, 1.1255746150720418, 1.8852175087736687, 7.730177252307846, -3.905674191219036, -2.540747212402362, -2.617887267238693, 0.5721707533915669, -3.4026144684800896, -1.5345962680860892, class9
3.234185177372555, 1.5105641164764239, 2.3376183335302216, 6.335728960620978, -3.9508804907560373, -1.9664255829932389, -3.2860895776675516, 0.8321424327750269, -4.022583088146037, -1.8375266513201796, class10
3.2032702265242627, 1.1699168939500275, 1.2182745357554692, 5.319877742881729, -3.709112245633313, -0.6655517160378311, -4.733604881598751, 2.466490402795859, -4.710869367955234, -1.9479792909630655, class0
2.856835267454961, 1.8029535955579656, 2.0990771602100575, 5.711338981721585, -3.891236399615765, -0.8212270718569025, -4.256536847662572, 1.8812063543511481, -3.880327742003442, -2.260322101360345, class1
3.2174634292421462, 1.5274163209963794, 2.145075254218647, 5.804072849020213, -4.1134304370506545, -1.9295861055044063, -3.0816261920427745, 1.3122136673735092, -4.5183823771700276, -1.5106513065752811, class2
2.9255083661791885, 1.6278142620381026, 2.3099744022563016, 6.4547686534726845, -4.325011798619888, -1.7874121125306413, -2.602728935025137, 1.460710458730629, -3.843933647704947, -1.7764003735144325, class3
3.252926408036982, 1.8098540184513603, 2.6977431497500293, 7.347219283215851, -3.165940532723777, -2.3969088730804007, -2.9440342761802403, 1.759992410204057, -2.7780770997306514, -1.0236937566234403, class4
3.5669220311552947, 1.6164072486042573, 2.850345020129073, 6.701637173184531, -3.0177323443334005, -2.1215665733948845, -3.3291168639438022, 1.6222985644887395, -3.2181498237933632, -1.0001713969971857, class5
3.6341456086560786, 1.5764799543415795, 2.7770104146052526, 7.648631543873962, -3.066247319932817, -2.2566212420928413, -3.4841120206004645, 0.7749087173304617, -2.4344614310643693, -0.3390542400828446, class6
