@relation 'waveform-5000_pca_0.50'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2}

@data
2.4222490245324275, 1.1133695722109966, -0.49208750949785246, 1.1426557288154449, class0
-2.824008647230576, -3.2099362019998763, 0.09016447234940086, 1.1485153541285307, class1
1.7228958588848708, -4.814145006678475, 0.1626857024750751, -1.2351449877078406, class2
-5.6606841189404165, 2.7125627145476736, 1.2304603759755357, 1.3767291840648475, class0
0.070769193174029, -3.7375500463438893, 0.05566303819031877, 2.407775180976793, class1
4.654549041606011, -0.9229847343611671, -1.0714398393555982, -0.10865122169967095, class2
-2.194485181387552, -4.848897801563862, 2.4445821590273167, -1.8577998893656464, class1
0.7633841675112673, -3.6849658757639427, 0.5061729488427473, -1.1084902934239762, class1
-5.789710436721709, 1.4492977464967647, 0.5949626964625796, 0.5438415003269911, class0
8.206645955353205, 1.9611287288418053, 0.10762934459574908, 0.22350250169338315, class0
-3.1526154229952144, -1.1510915313209857, -0.6487967480842207, 1.0648359689805176, class1
-3.9550290643757413, -1.1586967575353164, -0.5505853704742847, 0.8797842032750537, class1
-4.151669366450846, -1.972467859974878, -0.07765256658032202, 1.0906022622510974, class1
8.148034494487138, -3.046928847437042, -0.6969665904631734, -0.014433886995269332, class2
-6.264410740124245, 0.30720606716142, -0.06609582754787587, 0.2328139062730691, class1
-3.1535681722263607, 1.153869000252585, 0.36507690169689977, -0.9120495832639106, class0
7.669440214728351, 2.0036142220512625, -1.2115224765779837, 0.2782383215001387, class0
-2.1824640539593587, -1.8397696054021746, -1.4972246168612386, 1.4185968052638387, class1
9.066752745068849, 1.6698660910873435, -0.07154127682569553, -0.40146378631170854, class2
-9.0399443166895, 3.3712912185340635, -0.8287830047206681, 0.7321696404976618, class1
-5.962032949191187, 2.2527685951869283, -0.0012705099704588274, 0.08677265313653512, class1
3.8645623551071253, -2.0522409486904247, 0.08363789075785168, -0.2284293942430147, class2
-2.1262432112697085, 1.7399991089447664, -0.9706157902837182, -0.05334816673139531, class0
2.607537405262115, -1.384576758557499, 2.078854190968011, -1.5425882588877786, class2
0.15493652874880484, -5.142303068520163, -0.8224633930497746, 2.785887616462376, class1
2.9745722845488234, 4.036643521177462, 0.3646460826893899, 0.46552375493632475, class0
7.333724088900808, 2.057253571547337, 0.7208386461082805, -2.4734956265922574, class0
-6.065767903357998, 2.818495589444366, 0.2748532366017179, 0.5699961957174328, class1
1.2077227710447498, -1.1067005519794262, 0.027541691613229405, 2.3756471867231306, class2
-7.541634402427075, -0.42834298228608475, -0.025201103968047395, 0.9905908327049691, class1
1.1983543529233716, 2.350074484619352, 0.6687482569080548, -0.23157505804677347, class0
-1.4416766013641875, -2.8156066940749445, 0.22562849813433528, -1.5882149260338188, class1
-4.338752708990633, -0.5566050930827499, -1.7298393867884512, -1.2542424113826016, class1
2.6224731943968007, 2.7391537157599117, 0.031934885539662644, 1.110690515852651, class0
4.128314393248724, 2.755982729273298, -1.5917074465920185, 0.6289202616978397, class0
7.501586166683816, 1.254138982397604, -1.644310770008928, 1.077234789720089, class0
-3.6037134680937473, -2.80748293728043, 1.4925635012042473, -0.5163558086119413, class1
-4.526956431023314, -3.4540131797514486, -0.028603543800449355, 0.7310534270371956, class1
-4.600943267701054, 3.099433661522431, 0.2344398943427407, -0.2171941694260685, class0
-6.093647635373487, 0.9791898993446536, -0.16213575536889807, -0.23102198479398062, class1
3.5338771911420865, -3.859480843538143, 0.19672855378882373, 0.07522660013659682, class2
-6.858511864574987, 1.365974026548028, -0.11517302132159242, -0.1262545794658347, class1
2.5501432728628215, 3.3791330039066896, 0.7096402139621705, -0.5753400331986132, class0
3.940451078417871, 0.7304521300503587, -1.0219404754513426, 1.1724485866454393, class0
0.8292811557768064, 2.7102547663883483, 0.31143425546173564, -0.6156253423181738, class0
-4.380161954502989, -0.2818315095964716, -1.210096866519176, 0.6248654785140695, class1
-5.647029276084174, 3.6941409359547777, -1.1595299052898769, -0.2646327147377697, class0
8.72823901646085, 2.1835881537339947, 1.9468552646160662, -1.3559176847423164, class2
-4.087089765243549, 3.635440571071889, -1.3376356123777438, -1.341938028652306, class0
-4.532396078573912, 0.1772154313112972, 0.6803531464259062, 0.07290328971174145, class1
5.082678940692067, 2.2803168372071205, -0.1533714837991338, -1.5030884534844537, class0
8.499991193433386, 0.5575761440494802, 0.3982115337571261, -2.627766485522419, class2
-3.80212176258758, 3.749520777241357, -0.6664513032517957, 0.48695099050588586, class0
2.086329088361345, -2.862463218225233, -0.6961940905543177, -0.059762578113416356, class2
-1.304827830436831, 2.200962630495445, 0.70271710265668, 0.9144253272199766, class0
-7.489710262980265, 2.239201616248478, 1.5107024868032837, -0.1495163038371068, class0
3.381211455981977, 2.1734518630444417, -0.4615979745350427, -1.8726596181142257, class0
-6.387362492941404, 1.9850310957624289, 1.6509315166902392, -0.0018826291185219945, class0
7.666137678403329, 3.2049063605110755, 0.020316390808551493, -0.49358215541265443, class2
1.5619960085509728, 2.9252543456702225, 1.3895337658103937, 0.6642378920362166, class0
-6.989006040362901, 0.9938179939592117, 0.6792306170707344, 0.02383510175594733, class1
7.745630010761579, 1.1555093998995527, -1.89819707630798, -0.015178294485586448, class2
2.433328013293819, 2.802727751103391, 1.4615629752985089, -0.4039668912102779, class0
-6.822696384883018, 1.5171051197788183, -1.1867633769098451, -1.483814206039035, class0
0.3863483662012945, -3.8433908696595345, -1.8211704214719697, 0.4625239733184623, class2
-5.496717125320737, 3.234102133798313, -0.0974793240497859, 0.36277969322326603, class0
4.365470962875422, -1.1124137673989456, -0.8312255435812577, 0.7893639826215961, class2
1.8876651016095327, 2.663253928517168, 0.7037123873885268, 0.5416622209121467, class0
2.062322937670609, -4.493328683648844, 0.22424312867322554, 0.2782316526513506, class2
-5.184441553359732, -0.9772300126269418, -2.3748430560604006, -0.14346005125831054, class1
-6.1061278242756565, 2.160320049356007, -0.6471135593611821, 0.0924983689098611, class0
-1.5907662512177727, 2.275618086674793, -0.18596959848447706, 0.28129298262049135, class0
-3.563216061157319, 2.3196871108634576, 0.8137383631526783, -0.21550364333115815, class0
-6.649633835327071, 2.962303707630849, 0.6435120621846389, -1.7962513011683672, class1
-0.07751830743833485, -4.360267239259591, 1.33600696241348, -1.9388686972578921, class2
0.4336362130310917, 0.7862824809166881, 0.4123339791070622, 0.0028854503375628227, class0
8.225273292240006, 3.596332361395043, -1.1838991930487972, -0.7371105897818464, class2
3.4865792067188086, 2.7940739575335645, -0.3356832798502274, -0.26727973841908603, class0
-6.052576668485175, 1.0851762925557502, -0.37942263480252386, -0.32950128758897745, class1
6.561188143602374, 2.21909191314308, 1.4722681856224504, -1.5691987289862257, class0
5.587004489613044, 2.805241430344381, -0.9490514150492874, 0.0657109998605089, class0
5.965383233817869, -0.6566408972632966, 0.18967775014564517, -1.190504903768869, class2
0.18758207073821243, -4.3255639069341685, -1.0614727580957375, -0.789657855895181, class2
1.66363489247803, -4.346378623551729, 0.08036964745146763, 0.4538007699949749, class2
3.018313418361926, -1.2553987816526821, 1.8355894883187318, -0.5616859752702633, class2
1.2518154388692775, -4.66600135447272, 0.462601753277459, -0.2837556610157388, class2
8.624979891885236, 2.038985550042533, -2.312720733494802, 0.24432268317292552, class2
-4.07961150501877, -0.900290739906434, -0.8236999437691406, 0.7618074638658404, class1
-2.3583372083923826, -3.396764688372949, -0.2895578703463819, -0.8223002401636015, class1
-5.381770872816781, -0.6225100680946072, 1.1609423272296613, 0.5402292644018816, class1
5.75567345027756, -0.3609914033290263, 0.4054046372591738, 0.2227572503742959, class2
-1.950360416338147, 2.9255126662387267, 0.507563388025373, -0.9893355420123493, class0
1.4826736315871194, -2.7900108972905495, 0.3084984595265084, 1.1295725499159928, class2
2.9197343412721772, 3.3673922509369647, -0.8665736639101883, -0.5388991607864612, class0
-4.484002889234552, 0.32144504572284865, -2.0100996681953096, -0.21870869866793777, class1
1.747955529166662, -1.278716927900369, -1.2394874339427473, 1.0964128101396713, class2
1.5814276909580591, -2.2882288636295955, 0.5448677878198909, 0.09512160870365041, class2
2.33624636061826, -0.4459751274676092, 1.0272668959718214, -1.497053993692882, class2
7.17665926740997, 0.9278306911129753, 0.40851481687253755, -0.9128566900448561, class2
1.9750960272470164, -3.3766855807639806, -2.156781976418275, 2.007514236021532, class2
3.326952408940513, 3.0976465689749664, 0.5162446255914745, 0.2536321371129414, class0
3.59403007433118, 0.31871113992305816, -0.3281071953375173, -1.6860471391659617, class2
6.1730222909635195, 2.6943534468363337, -1.2638644789027347, -0.5210270249355777, class0
-2.954173487451703, -4.087135526910512, -0.19679102688978078, -0.9417269071367291, class1
-1.316757742178079, -2.8383616895861548, 0.6295274028120754, 0.48135696285192436, class1
5.24451708616137, 1.6308287074422514, 0.7232778293781426, 0.7457380634676466, class0
4.455974999015474, -0.720962650592523, 0.5549600165504067, 0.8019187772398962, class2
-7.017280982467498, 3.5475131644626394, -1.7034643702006598, -0.4585892702160433, class0
-5.565893862249493, 1.7432329598006113, -1.0616306368693356, -0.21598338750445933, class1
2.4202569474916507, -2.7813344674235827, 2.9197934303414628, 0.16261247597103423, class2
6.0486520275710856, -1.1737976693379488, -1.095318145452728, -0.11957255835372255, class2
3.827327017017513, 4.765999250044479, -1.003967209512184, -0.6678359311737332, class0
1.5085827303754227, -0.6772233607563298, 0.9875123842551231, 1.1940325810140118, class2
-6.296990294409922, 2.927364584502841, -0.4136415884010406, -1.4651335460497528, class0
2.8025416558814205, -2.933248750151974, 1.0285517655345617, 0.4470343676245443, class2
-4.176445831330864, 1.8875439702948662, 0.6464938271903042, 0.22811481123368932, class0
-1.0133170667333973, -5.336831542295024, 0.7315655437263205, 2.231313939670692, class2
-8.457874358597849, 1.5161781533870882, 2.757955881499445, 0.9785550303819165, class1
-4.244086829227177, 0.734927001891926, 0.9937295140057246, -1.0905493952342054, class1
7.011574683153416, -1.2144449012772718, 1.0032330363552868, 0.32366997625185606, class2
-8.548944593255888, 3.6241146647301163, 2.261863650210305, -0.2421670056679931, class0
-3.328822092309274, -3.1455941417165665, -0.22922272438551278, 0.3757902798977681, class1
5.811213018526318, -0.058182431329702425, 1.5322979198436315, -0.7975437482059597, class2
1.2936793472205779, -1.8418720451555728, -0.03459063256832051, 1.1391343146475916, class2
-1.6253450744191105, -4.630413679853327, 0.5612703362435457, -1.1526399890536911, class1
9.008678539341496, 1.3248688999179148, 0.286668023808667, 0.9810705296927871, class2
-5.695156948789186, -1.2685026149402163, 0.323610850807732, -0.29176327700890925, class1
0.9557652334508207, -4.896685193773725, -2.0953413527856197, -1.6912909727062995, class2
2.5154175481827825, 2.4068534480595756, 0.4422592040223693, -0.9901422622880327, class0
2.166054072600502, -1.1245154913924067, 1.4751855515074506, -1.8299405448733528, class2
-2.186270026043586, 5.63544826154039, -1.9824637839236685, 0.9831083669048245, class0
-2.3205703562501085, -4.2004884899270785, 1.0472788035207024, 1.4223369621253312, class1
-6.549828620002351, 1.0340606698552004, 0.43744989161600917, 0.7480348454722381, class1
-3.742286947690294, -1.7614796146753966, -0.7038682379779257, -0.34446559866932774, class1
-3.7960682934904786, 1.4712341430517721, -0.975915128114698, -0.5106903459985028, class0
-7.207501162876042, 2.315166636873481, 0.09176137427060632, 0.3592388197479246, class1
3.8146051826357987, -1.6402271363280716, -2.4516490959627144, 0.5944969102080714, class2
-8.560436227907797, 3.1752065864507615, -1.2668201274214823, -2.5082556042981814, class1
-1.7085042449383976, -4.450250825085644, 0.5269273825938728, -0.49730730622072256, class1
0.6938339310821144, -5.130871955523039, -0.48198590889256915, 0.5708347203108712, class1
1.7116971103414507, -3.7457667782835005, 0.9187349354565877, -0.8098279124927252, class2
3.1538048380518777, -3.118319958380406, 1.764436935172765, 1.9910188661215138, class2
4.2901041978510515, -1.493244142088942, -0.09221448373505689, -0.2018844661939565, class2
0.582502255566243, -6.420378658770107, 0.25493759908616065, 0.9296937381857489, class2
7.408229129679267, 3.5002272015401203, -1.4544385306155205, 0.3168413405069417, class2
-3.666225394250958, -1.3798645376589795, -1.3727554146381944, -0.016675482642851402, class1
6.989617595409749, 3.973451953186017, -0.9882095059934686, 0.5463555458404068, class0
-5.674199125622748, 1.7698014289776267, 1.021083051972436, -0.0032325857454056917, class1
-4.809935998149393, 3.2788989073222106, -1.5408942669002248, -0.8632062350835711, class0
0.7783843247357822, 4.766656678777736, 2.6582948367783095, -0.049001442995405674, class0
-7.898816069249808, 1.774179260355278, 0.7014968226545337, -0.11922296034492941, class1
-3.491804605326372, -0.5712482214162384, 0.0990384289920756, 1.5338490352167786, class1
-3.737178024513607, -4.556045229288022, -0.9147497762345003, 1.365928750314608, class1
-4.27453266839801, 2.521436752219186, 0.3858033053984631, -0.977662111795041, class0
4.232780198901707, 2.527978772971808, -0.8318830308107915, 0.4708761033266581, class0
-6.734791439751289, 4.5342090217805895, -0.553482016375627, 1.62971151174598, class0
0.8933879753550918, -2.647294194715925, -0.536427372982973, 0.3010023159161324, class2
5.380784164926124, 1.08331887204098, 0.25403594312707134, 0.852062534067189, class2
2.369544907426759, -3.132863100863028, -1.5427824029561745, -0.5411922752964408, class2
3.0284885330686233, -1.7760420800551344, 0.9947518937096964, 1.0414617304892706, class2
-4.85473437319393, -1.3935790697465895, -1.5357659049753407, -0.6483726950821266, class1
8.521431695448673, 1.4636326553241514, 0.31112204181521597, -0.0865995893549614, class2
-3.768954425460688, -0.6901134648921428, -1.1520709879227482, 0.6725452242490486, class1
-1.8749966227328194, -2.8290136185667993, -0.08164564352118464, -0.6248829603881112, class1
-3.8125537908889418, 0.043195388756648884, 0.6005148304677377, 1.1266601271957972, class1
3.3242408644286363, 0.8005596148355371, -1.5233723371664263, -0.17137267119278762, class0
7.169087863824091, 2.75082338949043, -1.5165862169964117, -0.3270648245608618, class2
-0.2983975825451711, -4.665281157242852, -0.3284741299339639, 1.396703687762681, class1
-8.14853021952634, 2.521207863378288, -0.09317377677006566, -0.8268550108119783, class1
5.939005799296766, 3.2812410809105206, 0.04843601572279729, -1.409477658831658, class2
2.8191542445011053, -0.11878951016136981, 0.9739236311583795, 0.9258788087633744, class0
2.0634486793669433, 2.46516974042074, 1.1658773201171122, 0.20354066424871475, class0
-4.481981988511847, 3.366528035589826, -0.4568682973422854, -0.9523448380968348, class0
3.2127497431302605, -1.1677827113852157, -0.2780604906661936, -0.8417525127671474, class2
