@relation 'vowel_rp_12'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
-0.12097699621175251, 2.248961052498354, 0.9433009596055394, 3.413935848728178, 2.6474246959812042, 0.8804623462573183, -2.8046774759385595, 0.6017351001088804, 4.120560427342222, -4.861616227014494, 2.3997126797585926, -0.05182710340039334, class8
-0.7730177718301957, 3.2098823656222497, -1.18777645014144, 3.552010534119935, 2.83654696541007, 0.6869831356359798, -2.990956056865657, 0.566365700224682, 4.9665037320540675, -4.30273894950459, 2.1461946823913993, 1.1685977938075416, class9
-0.585451029017496, 1.6875112110727888, 1.1699779306685676, 3.96474899543497, 2.4055070664599723, 0.9075694157366313, -4.138749260294224, 0.3517515253917593, 3.1368621667033487, -4.380355450000562, 2.2355991873673275, -0.06404151029888216, class10
-1.0720611204650985, 2.7259974214969676, 0.471947446082272, 4.527650629057926, 2.4014273033450477, -0.3554649996066305, -4.232278646661656, 0.41621392249656686, 3.348988791436933, -3.177840807046202, 2.43614541143721, 1.3106550291104733, class0
0.07313819573421132, 1.8179297474898632, 1.791881960394838, 4.6904004418068075, 2.605485409171936, -0.2915660419224465, -3.166886519080952, 0.39238115661802214, 2.7872019977948574, -3.8905069164613613, 2.243768877536498, 0.42204738447358675, class1
-0.1513102007513198, 1.0510120266065446, 1.9582644248180412, 4.48993988803571, 2.9865553772801796, -0.1802245555495587, -2.8801316416497436, 0.7490497679014034, 2.4582106156483547, -4.0068714086811665, 1.6879234966414987, 0.5731894243577567, class2
-1.3036248528366206, 1.3410089933114708, 1.4752607834801588, 4.035845165253013, 2.988478717668209, 0.571185392676654, -3.3607843666496926, 0.7787672744970058, 2.7579751600346647, -4.011520989053574, 1.8159909685672777, 0.6199786792905855, class3
-0.707697410605387, 1.5010650608125586, 1.0550821016179164, 3.7226120968764604, 2.693331101192061, 0.788487105405105, -3.341569653794227, 1.2845626329955673, 3.64845520810762, -4.426353521108056, 1.6033643064208245, -0.43974996274146794, class4
-0.2220749891580835, 1.7458833225129946, 1.6630668858143902, 4.151150204144297, 2.3758029667538505, 0.6477587410608155, -3.091351646945322, 0.469921764271264, 3.9426849743391115, -4.0605769660701005, 1.8412023502441752, 0.26428376151443483, class5
-0.36779315679220004, 2.2225607517229644, 0.13441401456840435, 3.621127147287286, 2.9512618528681043, 0.2539825698752657, -2.288877316770143, 1.5034276861120504, 4.054529611007637, -4.699905857986523, 1.6488514127022822, 0.23976044878999542, class6
-0.5966929708488493, 1.556034057824997, 1.280657578713912, 3.0028174524320823, 2.936358708609392, 2.3303454507875765, -3.3716087524400686, 0.5061957861928335, 3.700635457315845, -5.458825431798378, 1.6625622578977914, -1.233027987686648, class7
-0.5974361273617826, 2.3625433993092178, 1.1002091529078804, 3.6740966385287024, 2.34897778934784, 1.0903425755285425, -3.072127593746005, 0.6111446828813188, 3.9509097643958535, -4.752731606932336, 2.3092810781241933, -0.16892794085210527, class8
-0.8224134788457445, 3.2139140871525593, -1.1316778113493444, 3.5133174792902913, 2.7122987832966174, 0.7804390956796166, -3.0613553979356514, 0.5513423788043683, 5.0345245398076335, -4.321214087510622, 2.122882734223883, 1.2042752037734954, class9
-0.6079195929925885, 1.5013512572833407, 1.2917897853025953, 3.8134452869433075, 2.272079881104297, 0.8828252604464489, -4.4431152814266435, 0.39776480037092865, 2.9814925833103185, -4.43035987313703, 2.3564900244668414, -0.013942149946366833, class10
-0.5908175418593775, 2.735868667711159, 0.7903886564342586, 5.695116228757464, 2.56189414346835, 0.07145506360815171, -4.458578404853478, -0.07901417091850674, 3.525909261791845, -3.9746750085086244, 2.0028937738170245, 1.0887302790826063, class0
-0.9870221601583963, 2.3863905144428137, 0.5973498743399512, 5.170566293280506, 2.8329843009014324, 0.589725798652564, -4.441458803692187, 0.31266389299674124, 3.815909639785347, -4.175773739885082, 1.5882714724608031, 0.7846245922890913, class1
-0.5239803245083559, 1.2355782048586146, 1.0189262729211084, 5.191708210700597, 3.7828373564279967, 0.5930170553758035, -3.682448667590132, 0.36541335520739526, 3.1155973535382424, -4.482377418233411, 1.3812979034207413, 0.3197775891295025, class2
-0.4693584773964989, 0.39481360229693074, 1.2653735560320991, 5.16189980740678, 3.0637257712420443, 0.9731956564867541, -3.756196831469209, 0.5635131093032705, 3.8309735857726186, -4.514600300442734, 1.2283139155871519, 0.40522232307713746, class3
-0.45322867272076217, 0.31869593969872284, 1.1437334345934265, 5.044936579121627, 2.6827051412154854, 1.810922989132856, -4.297814575393783, -0.176475485644842, 3.289752302367632, -5.32562106432209, 1.746112179396957, 0.35600955604594403, class4
-0.5897488934116248, 0.9327202003153892, 1.4993242942442395, 4.62386691786179, 3.4913985811395833, 1.5305645023227366, -4.013566832746744, 0.1974173452818916, 3.5883046640406064, -4.832786710909268, 1.2382084637021806, -0.09400897306744835, class5
-0.5788001314778752, 1.23819056123181, 2.0550804819039326, 4.490596968255258, 2.8950146517414996, 1.893818191202809, -4.340138567648531, -0.07411733603835605, 4.076772193130773, -4.83439086090402, 1.6358746154949158, -0.3802321460180762, class6
-0.358935559726811, 0.9486477817493629, 1.2839031496166315, 3.7969301782234375, 2.690384371306394, 2.048116661909964, -4.382275873764724, 0.5526789751556596, 4.502298275651048, -5.596893015237675, 2.0062438545014527, -0.8392806462164057, class7
-0.8545486274935835, 1.6631514227502853, 1.6542534083237064, 4.605571256381542, 2.1768196378819256, 1.7706938881150276, -4.304778072228916, 0.13285043561363616, 4.106736340676586, -5.193907230306465, 2.3704645059186484, -0.21911264837451083, class8
-0.7670883776562837, 1.7428759178656401, 0.9870510278850623, 4.074908260667562, 1.9578281704875813, 1.6283970175667404, -4.259688370920371, 0.6069193005520246, 4.638825585756484, -5.535160139616566, 2.6918435128994505, -0.09013200750489, class9
-0.7880366457436911, 1.9687095140385642, 1.1116546760776647, 4.572116057439346, 2.9559818090606873, 1.344624768941194, -4.461134632131966, 0.0025588107552583367, 4.056067887870264, -4.645529545559042, 1.9383371031876453, 0.19783682941985392, class10
-0.4846033540729675, 2.7894604105412086, 0.9085744346007139, 5.767705164943185, 2.662330621946488, 0.09980615319857117, -4.403114754027849, -0.23911330353193247, 3.406281110440169, -3.978149631084416, 1.9311230300674764, 1.0609349443945406, class0
-1.0221358617779503, 2.2278932178951356, 0.6744990950352125, 5.181754437770935, 2.606700879998173, 0.560083000910927, -4.561315123665141, 0.45299178845787796, 3.95426553878616, -4.123400815763043, 1.7074843136330746, 0.6968651112182338, class1
-0.5241202723083203, 1.222670624527149, 1.0341142409493789, 5.201874052666184, 3.8065832814813994, 0.54750708866203, -3.7093083064998984, 0.40962691712271065, 3.0649458222355728, -4.464151822906844, 1.378136426907865, 0.25894158667298306, class2
-0.4688698594917816, 0.2858400933753068, 1.2319982709390318, 5.050922075851335, 3.083730037410142, 0.8772075854476228, -3.844858301430622, 0.6930280992956264, 3.887316058436578, -4.4568128030840315, 1.2354382721277883, 0.43007856189264737, class3
-0.43320858386800876, 0.5100190936557568, 1.2634408497016432, 5.21700555949688, 2.596804596040476, 1.8238317225662393, -4.0774366502015, -0.20322967215994917, 3.383710798783369, -5.305760680942663, 1.7039484801423685, 0.2650631591763727, class4
-0.6018978719264874, 1.132508636903544, 1.4681000783093308, 4.5903344854439725, 3.6191405728593526, 1.5187672887981671, -3.920494688515513, 0.16338551970320594, 3.5789316110252094, -4.821448098119875, 1.132967852847911, -0.04659484417383851, class5
-0.6433013895288182, 1.0709197659056564, 2.023245350647716, 4.586088786969843, 2.778277659316224, 1.9863933514124166, -4.520336837193263, -0.1968125522635719, 3.8495365597941054, -4.89938318916049, 1.6397292215961665, -0.2226568182608808, class6
-0.2889313914055616, 1.0795623660340725, 1.5262210741213622, 4.141957749980815, 2.4403692043205636, 2.177612805224834, -4.34523167886594, 0.3589681941796852, 4.45592549089371, -5.591910862353296, 1.916197967651443, -0.992244241781977, class7
-1.0623068713452053, 1.9120701897070025, 1.6039425521481203, 4.8036535360992065, 2.205909360239348, 2.025232587562217, -4.537746707093922, -0.10870341027208677, 3.773138078953646, -5.206009110543457, 2.0811840142376306, -0.2705991076158303, class8
-0.8855805697259945, 2.377890804054629, 1.2383165301075933, 4.483421524150307, 1.9474423279032511, 1.8096721897196633, -4.0491700292537764, 0.38728595045661196, 4.459569656282627, -5.4981396966326495, 2.358256383344988, -0.3958755841949117, class9
-0.812131511666704, 1.967864774845527, 1.2637652648010254, 4.5210918865048235, 2.885458814412118, 1.2892907664808149, -4.403924860461505, 0.04638491383514359, 4.080560401002605, -4.6364015068855595, 2.007735876448744, 0.278720417422355, class10
-0.5144507989940297, 2.783670151901828, 0.8935277527386123, 5.785787460448132, 2.6727839106096747, 0.07561397024958723, -4.383458311318915, -0.2094935473105856, 3.3658593728233424, -3.975443836812965, 1.9052880744030645, 1.0873645210671248, class0
-1.0942712411073643, 2.2921842317155234, 0.7620156251196039, 5.094699573563472, 2.5525356276809354, 0.6383183378711652, -4.591022655961576, 0.4372707269641233, 4.00256488681224, -4.155339224087163, 1.7927242945045716, 0.667606011203942, class1
-0.6302120105639538, 1.0529137698823414, 1.1134266285401868, 5.12262108458323, 3.730620140478748, 0.45310416879232407, -3.7947374959451703, 0.6054963592311394, 3.056464588648929, -4.4137440890017, 1.4186915898399737, 0.2868915004298711, class2
-0.43786925418600564, 0.38215291140373603, 1.2232391454344231, 5.1530094179392165, 3.0908718716524284, 0.7953560649524066, -3.736232587436488, 0.7565492089366773, 3.918799297789027, -4.4165699653289145, 1.2053809200443801, 0.3279701839344264, class3
-0.4325677090851213, 0.4448945901423774, 1.191349427329431, 5.223651273547628, 2.539798748224067, 1.7863293470044728, -4.0985772029884995, -0.19085777786011626, 3.322318175152361, -5.367949566031369, 1.834957906845614, 0.32157059766162077, class4
-0.5985778749674342, 1.203778290183371, 1.4489322398292934, 4.6260021245679415, 3.5818477888972278, 1.4376372467602876, -3.8839957430108147, 0.2117918524887007, 3.6083569814451373, -4.785751165400252, 1.117024683286537, -0.006980275342316312, class5
-0.7863845488894855, 1.082260050105415, 1.9847787897236961, 4.639888181311213, 2.7709242728062504, 2.158857197623476, -4.663444135766306, -0.46027588223201854, 3.453515491718525, -5.039227682923087, 1.588818501935028, 0.06915174588468231, class6
-0.21722850790065001, 1.5236925935888603, 1.7645630375588186, 4.409677603169147, 2.4782892324500825, 2.370851013615251, -4.127361162489044, -0.051066399721987246, 4.555777592999155, -5.468928521873971, 1.6878446547678225, -1.00096579525034, class7
-1.1678428517253758, 1.9201272259192568, 1.4202540503679326, 4.911912645556854, 2.167583416892297, 2.1594591338604605, -4.775175942863562, -0.24286572220978775, 3.5526944427777836, -5.245589277336935, 1.9295803975385732, -0.16758391215573343, class8
-0.8747467927907646, 2.366180892496705, 1.243635470105652, 4.508931826209248, 1.9100266463300257, 1.9374724648514023, -4.044264431147821, 0.30999546254885413, 4.561637755008819, -5.498612197145313, 2.276663541867612, -0.40008004113603135, class9
-0.8397281032346351, 1.9292855095707875, 1.260700974947565, 4.5985601144123756, 2.7394548186415726, 1.3491349531905303, -4.365326245197454, -0.01710275715762556, 4.064395366336357, -4.703971807120013, 2.0620357423476676, 0.40583819349053596, class10
-0.5725007510457754, 2.786291529303564, 0.9126001794664569, 5.8204132865802345, 2.5891721312593172, 0.09281154503162074, -4.385962896909714, -0.1967666998653766, 3.4251312261049742, -3.9417503827476263, 1.9052923592103705, 1.1257195475640702, class0
-1.0700486047461641, 2.3864819582280874, 0.7604970353295217, 5.014278956818691, 2.5741883460086528, 0.7434920856321346, -4.531669141751762, 0.31858936151959416, 4.040516086221466, -4.2436422990748905, 1.8177856985771192, 0.7388367864939216, class1
-0.6233073123347732, 1.0022175691885045, 1.135090576368597, 5.171014726353051, 3.6478876847943646, 0.3988756391102418, -3.8113752965201058, 0.6720996528671636, 3.105022784718639, -4.365342358062202, 1.416283303842196, 0.2760837788244328, class2
-0.41918177083830777, 0.28439095088441624, 1.1778020390397468, 5.041359720135081, 3.2045835512260514, 0.7721804027776531, -3.8094858184691582, 0.7903564365402398, 3.9459686606220292, -4.383106162848736, 1.2335763452803694, 0.29749374858841837, class3
-0.4618064520002039, 0.6480397308583524, 1.3581245695298736, 5.264438910734749, 2.5675097076509736, 1.776835588821119, -3.959808120843375, -0.23178890475684652, 3.2604223461733723, -5.366578841184709, 1.8050988578679463, 0.29560018294281065, class4
-0.638382703794962, 1.2005453097104362, 1.5002555705518843, 4.66976695820281, 3.4312835317310317, 1.3631451502620302, -3.918478324302269, 0.2428448648990494, 3.6068288853006383, -4.761584426164557, 1.2496741935990785, 0.06313953522249932, class5
-0.7434355891088087, 1.0301933610587062, 1.8020239297482548, 4.630671944418784, 2.916320743248144, 2.167035972778015, -4.811721047235122, -0.4337080541552766, 3.487585606329335, -4.959055869912805, 1.4375067506360988, -0.06038823790045117, class6
-0.25474846546464364, 1.3632596287065768, 1.7377395547291106, 4.313210191475832, 2.450706742669051, 2.37346470362404, -4.19289022268467, 0.050827771667860545, 4.577118405228363, -5.500896978487669, 1.7462037401769246, -1.0079810865182672, class7
-1.2016778148629275, 1.439858501757572, 1.2069964923838234, 4.723928515287191, 1.9808951399518644, 2.0343658955531545, -5.106063286380131, 0.03267069424179797, 3.595883175275385, -5.2710793836902825, 2.11636895405579, -0.03424237296617902, class8
-0.7326794827211196, 1.708859567320221, 0.8989209316597278, 4.070264804912356, 1.935095757120846, 1.7956671183640331, -4.26773657680485, 0.5358386609973341, 4.86760242255106, -5.518787190019786, 2.572834096059896, -0.10776321294576927, class9
-0.8407475508908435, 1.9354928950801407, 1.247606516465162, 4.624299560727016, 2.6545493928559014, 1.3391284852966072, -4.277811652110054, -0.006186100414675738, 4.065902734560802, -4.767957703616199, 2.1043051009070104, 0.4945451083793008, class10
-0.6621241187496542, 2.7466328838248955, 0.9031032314860795, 5.859190730805303, 2.4501852710099916, 0.11039561274771396, -4.409537855156385, -0.12890192825455798, 3.4800399493991296, -3.9351898885287144, 1.9364401748303808, 1.1429646225587138, class0
-1.0812959684172114, 2.508589797936493, 0.5984023139488727, 4.950370531110929, 2.6495157586246645, 0.9304099192152263, -4.508858231371904, 0.1695802658974757, 4.109563909768647, -4.324757923023451, 1.7034838833250745, 0.8297662678507154, class1
-0.594470576748322, 1.059772901392176, 1.0496339102471397, 5.204326921084037, 3.6525718782943124, 0.35022691008365225, -3.807975998703563, 0.6659669277630781, 3.062178824966102, -4.388861747594258, 1.4565111691460602, 0.28052677629898115, class2
-0.40414985102411793, 0.2554861933290821, 1.2134170074651427, 4.960632345781648, 3.2532534227925165, 0.8180313581568173, -3.848348820329536, 0.7242347612059132, 3.941437997093003, -4.39784121409554, 1.2701287119952356, 0.32394255520918935, class3
-0.42815010717292806, 0.5471295182654388, 1.471209582006884, 5.051732013288022, 2.659245392923738, 1.690317009659717, -4.097804070205214, -0.11351668910127376, 3.4705285394392824, -5.1931450741111975, 1.8305047005833353, 0.20410033522212379, class4
-0.718816641876373, 1.1748369923026831, 1.4875181660500367, 4.654332447710589, 3.312859732911202, 1.323717029030341, -4.089291844553921, 0.24700363821788915, 3.529243228714328, -4.767871180489596, 1.4583507549166521, 0.10424246101949562, class5
-0.766163318094832, 1.0182806542530223, 1.7242872179871052, 4.694231884416022, 2.83904115968588, 2.1588552382980986, -4.769423693761648, -0.48099493484885336, 3.44259983726182, -5.013651608499038, 1.5447183988535118, 0.07530953759362208, class6
-0.328338816481045, 1.3531357555554384, 1.6661470631149464, 4.240377733348304, 2.5227243217904705, 2.3497542605367623, -4.156086709812453, 0.2151015170187919, 4.443445857412173, -5.619920560809259, 1.763357453284769, -1.1420270523906695, class7
-1.3709663327000234, 1.258217742051582, 1.0634886085782485, 4.471069711993091, 1.9471684667694267, 2.1362373188486274, -5.234350562354293, 0.022193562750512097, 3.546551223370124, -5.390932783695193, 2.166171176224277, 0.37620695233718937, class8
